-0.546753	-0.476837	1
-0.543915	-0.271881	1
-0.538666	0.494843	1
-0.534363	-0.126862	1
-0.519043	0.109436	1
-0.509277	0.453735	1
-0.503113	-0.439026	1
-0.499329	-0.274139	1
-0.49646	0.33432	1
-0.490753	0.382355	1
-0.483124	-0.14035	1
-0.4758	-0.452026	1
-0.468842	-0.209991	1
-0.463226	0.300842	1
-0.455109	0.36499	1
-0.453064	0.089325	1
-0.451263	-0.351044	1
-0.447388	-0.394501	1
-0.44046	0.158386	1
-0.433319	0.0203247	1
-0.429871	0.39621	1
-0.424805	0.207031	1
-0.419037	-0.195618	1
-0.415894	0.306641	1
-0.409271	-0.0709229	1
-0.399261	-0.27536	1
-0.393799	-0.195526	1
-0.374939	0.0413513	1
-0.371338	-0.160187	1
-0.367035	-0.311249	1
-0.356689	-0.0560303	1
-0.349274	-0.199585	1
-0.343719	-0.00466919	1
-0.337585	-0.307465	1
-0.330872	0.180237	1
-0.312378	0.0904236	1
-0.307129	-0.30304	1
-0.302338	0.135315	1
-0.295898	0.109589	1
-0.29126	-0.0582275	1
-0.272339	-0.0432129	1
-0.260773	0.148071	1
-0.255249	0.215088	1
-0.232117	-0.0505066	1
-0.226471	0.0637207	1
-0.214508	0.17041	1
-0.204773	-0.196503	1
-0.182526	0.099823	1
-0.16333	0.0557556	1
-0.148804	-0.0747986	1
-0.142639	0.109314	1
-0.131531	-0.0812073	1
-0.113983	0.0637207	1
-0.104889	-0.0725098	1
-0.0978394	0.0479126	1
0.035675	-0.0065918	2
0.0690918	-0.0161438	2
0.0965576	-0.0513916	2
0.150604	0.0811768	2
0.169495	0.144989	2
0.187866	0.168488	2
0.198273	0.118134	2
0.205658	-0.125641	2
0.212982	-0.0686646	2
0.226959	-0.0592957	2
0.240356	0.0065918	2
0.24588	0.18985	2
0.252075	0.0549927	2
0.272705	0.000762939	2
0.278442	0.129303	2
0.285431	-0.26709	2
0.291443	0.156982	2
0.302063	-0.0382996	2
0.325256	0.307251	2
0.34198	-0.285461	2
0.345459	-0.19519	2
0.35025	-0.275543	2
0.354004	0.351593	2
0.36496	-0.231567	2
0.370178	-0.0288086	2
0.376434	-0.330902	2
0.384857	-0.28064	2
0.386108	0.300507	2
0.392761	-0.343964	2
0.40329	0.0374756	2
0.409119	-0.378601	2
0.41391	0.138062	2
0.418762	0.0652771	2
0.422821	-0.0962524	2
0.433563	0.405975	2
0.443909	0.0197449	2
0.448425	0.376099	2
0.458923	0.256226	2
0.463837	0.0225525	2
0.467255	0.292999	2
0.477783	-0.229614	2
0.47995	-0.300446	2
0.484344	0.293121	2
0.48645	0.424622	2
0.493042	0.189331	2
0.503357	0.165802	2
0.508698	-0.503265	2
0.512909	-0.255737	2
0.519989	0.41684	2
0.527832	0.484283	2
0.528687	-0.0919189	2
0.532654	0.430267	2
0.541504	-0.319427	2
0.543976	0.375732	2
0.549744	-0.0967712	2
0.556427	0.314606	2
0.559723	0.412079	2
0.574188	0.0428772	2
0.578125	0.220947	2
0.582672	0.00747681	2
0.585968	-0.109161	2
0.603302	-0.22821	2
0.606873	0.428314	2
0.615906	0.238251	2
0.618073	0.573334	2
0.624756	-0.61853	2
0.62973	0.137665	2
0.635284	-0.607971	2
0.638519	0.0758667	2
0.641327	0.143555	2
0.644836	0.643311	2
0.650421	-0.637604	2
0.657562	-0.548553	2
0.660614	-0.456909	2
0.667877	-0.199371	2
0.673492	0.141663	2
0.675293	-0.0345154	2
0.682617	-0.274445	2
0.68515	0.424286	2
0.685883	0.0248108	2
0.693634	-0.493256	2
0.696442	0.488464	2
0.706848	-0.361694	2
0.719116	-0.166199	2
0.723022	0.0182495	2
0.727478	-0.0773315	2
0.733337	-0.444244	2
0.739014	-0.494904	2
0.742798	-0.119415	2
0.74588	0.686401	2
0.750336	0.541992	2
0.752045	0.226013	2
0.753448	-0.265778	2
0.759064	-0.197601	2
0.763275	-0.653473	2
0.766296	0.164307	2
0.773376	-0.591644	2
0.778992	-0.071167	2
0.780762	0.0630188	2
0.78418	0.672394	2
0.790192	-0.611023	2
0.793488	0.743713	2
0.796356	-0.233734	2
0.799774	0.0809021	2
0.801941	0.0674133	2
0.805634	0.258423	2
0.806915	0.348816	2
0.812103	0.161407	2
0.816803	-0.297668	2
0.825256	0.801666	2
0.82901	-0.522614	2
0.833496	0.74472	2
0.835419	-0.190948	2
0.837311	0.0430298	2
0.84314	0.820526	2
0.846069	0.195984	2
0.849609	-0.749878	2
0.854004	-0.692841	2
0.857086	-0.410767	2
0.862274	-0.470215	2
0.863373	-0.726074	2
0.866608	-0.798828	2
0.8685	-0.139404	2
0.871674	-0.210571	2
0.872833	0.168457	2
0.875244	0.0609436	2
0.878296	-0.393402	2
0.88266	0.42572	2
0.886505	0.472076	2
0.887665	-0.449615	2
0.891083	0.0343018	2
0.895172	-0.792725	2
0.898102	-0.723419	2
0.901733	-0.693207	2
0.907776	-0.511597	2
0.917511	0.845673	2
0.921112	0.595978	2
0.9245	-0.326782	2
0.926453	-0.362305	2
0.93042	-0.660706	2
0.935364	0.397583	2
0.937653	0.601746	2
0.941254	0.647034	2
0.944946	-0.940155	2
0.946991	0.84671	2
0.952148	-0.457825	2
0.953522	-0.883942	2
0.955292	-0.464844	2
0.958374	-0.503479	2
0.962036	0.0777893	2
0.962341	-0.139221	2
0.964203	-0.117279	2
0.965302	-0.812775	2
0.976563	0.300507	2
0.978271	-0.874207	2
0.978851	-0.0107117	2
0.980774	0.104523	2
0.98584	-0.974518	2
0.989471	0.122925	2
0.994873	0.857056	2
0.99823	-0.374603	2
0.999146	-0.211456	2
0.999969	0.572601	2
1.00275	-0.389008	2
1.00443	-0.652161	2
1.00693	0.417664	2
1.01181	-0.952789	2
1.01343	-0.644318	2
1.0148	-0.599182	2
1.01849	-0.0119324	2
1.01941	-0.569977	2
1.02359	-0.668152	2
1.02405	-0.716522	2
1.0274	0.604004	2
1.03067	0.150757	2
1.03397	-0.630066	2
1.03726	0.353271	2
1.0386	0.542786	2
1.04385	-0.462494	2
1.04559	-0.733551	2
1.04672	0.25592	2
1.05087	0.908569	2
1.05402	0.291595	2
1.05695	0.584961	2
1.06055	-0.710632	2
1.0632	0.620728	2
1.06711	-0.0430298	2
1.07596	0.0642395	2
1.08087	-0.510742	2
1.08316	-0.696594	2
1.08514	0.719055	2
1.08917	-0.357269	2
1.09253	0.710022	2
1.09436	-0.0574341	2
1.09811	0.375153	2
1.09927	-0.0587158	2
1.10187	0.20517	2
1.10394	0.543335	2
1.11038	-0.502319	2
1.11203	-0.841614	2
1.1138	-0.494568	2
1.11676	0.0870361	2
1.12009	0.788788	2
1.1235	-0.853912	2
1.12732	0.644196	2
1.1293	0.377167	2
1.13141	-0.260376	2
1.13437	-0.578461	2
1.13605	0.581024	2
1.1409	-0.66803	2
1.14276	-0.681641	2
1.14688	-0.0361023	2
1.15015	-0.802521	2
1.15164	0.163086	2
1.15506	-0.170288	2
1.1597	-0.694397	2
1.16235	0.827057	2
1.16534	-0.659851	2
1.16757	0.750641	2
1.16928	-0.135864	2
1.17108	0.111877	2
1.17548	-0.359741	2
1.17792	-0.456451	2
1.18182	-0.511383	2
1.18524	-0.346893	2
1.18948	0.67099	2
1.19122	-0.73996	2
1.19647	-0.630371	2
1.19907	-0.0548401	2
1.2037	0.160095	2
1.20541	0.391846	2
1.20804	0.329437	2
1.20959	0.120209	2
1.2164	0.600922	2
1.22638	-0.518158	2
1.22836	-0.586578	2
1.22995	0.134338	2
1.23401	-0.319458	2
1.23758	0.559509	2
1.24042	-0.257202	2
1.24161	0.667419	2
1.24417	-0.671844	2
1.24692	0.7276	2
1.24908	0.663605	2
1.25552	-0.630829	2
1.26093	0.231812	2
1.26624	-0.66922	2
1.26962	0.62796	2
1.27469	-0.279022	2
1.28384	0.0115356	2
1.28952	0.0409241	2
1.29514	0.401855	2
1.29694	-0.0458679	2
1.30084	-0.310791	2
1.30286	-0.303986	2
1.30823	-0.489136	2
1.3125	0.429596	2
1.32062	-0.0213013	2
1.32462	0.643921	2
1.32849	-0.0484314	2
1.33179	-0.559845	2
1.33591	0.274841	2
1.33987	0.454407	2
1.34106	-0.658569	2
1.35321	0.234436	2
1.35831	-0.45108	2
1.36191	0.429443	2
1.36401	0.430756	2
1.36618	-0.370819	2
1.36768	-0.481598	2
1.36905	0.255554	2
1.36966	0.478912	2
1.3765	-0.296661	2
1.39063	-0.526245	2
1.39209	-0.153656	2
1.39481	-0.321381	2
1.40402	0.237061	2
1.41052	0.202789	2
1.41373	0.151978	2
1.41763	0.285614	2
1.4252	-0.119904	2
1.42776	0.310669	2
1.43051	0.179535	2
1.4346	-0.367401	2
1.43893	0.479767	2
1.44672	-0.263397	2
1.45709	-0.418915	2
1.45856	0.240662	2
1.46823	-0.179321	2
1.47595	0.290741	2
1.47754	0.415436	2
1.48785	-0.407867	2
1.49118	0.220367	2
1.49228	0.0247192	2
1.49612	-0.448669	2
1.50476	0.100159	2
1.5097	-0.337921	2
1.52151	0.474121	2
1.52701	-0.157928	2
1.53482	-0.246582	2
1.54272	0.246094	2
1.54611	-0.012146	2
1.55042	0.30661	2
1.55835	-0.329041	2
1.56339	0.00402832	2
1.56668	-0.0856628	2
1.56873	0.342102	2
1.58154	-0.328766	2
1.58865	-0.115112	2
1.599	0.378235	2
1.6033	-0.342926	2
1.61719	0.152161	2
1.61942	0.101929	2
1.63718	0.137329	2
1.63901	0.29599	2
1.64832	0.154114	2
1.65167	-0.303406	2
1.66376	0.264069	2
1.67181	0.0612488	2
1.67459	0.268402	2
1.68314	0.122101	2
1.68491	-0.218536	2
1.69772	0.279724	2
1.70377	-0.188202	2
1.71082	0.173248	2
1.7168	0.0922241	2
1.72382	0.056488	2
1.76147	-0.205048	2
1.78043	-0.119263	2
1.80167	0.158081	2
1.82196	-0.0116882	2
1.89746	0.0846863	2
1.92902	0.0603943	2
1.94073	-0.0214539	2
2.05722	0.0110779	3
2.10861	0.102142	3
2.14987	-0.0936584	3
2.17911	0.173309	3
2.18698	-0.109192	3
2.20157	-0.146881	3
2.2197	0.091217	3
2.24872	-0.247925	3
2.2532	0.22406	3
2.26382	0.241638	3
2.27188	-0.208344	3
2.27835	-0.070343	3
2.28525	0.0941467	3
2.29672	-0.277924	3
2.29907	0.0544434	3
2.31921	0.259399	3
2.33023	0.0839844	3
2.3428	-0.175171	3
2.3526	0.0591736	3
2.35352	0.133026	3
2.36484	0.0157471	3
2.36829	-0.269623	3
2.37363	-0.0921631	3
2.38733	-0.0741882	3
2.38959	0.0939941	3
2.40002	0.0426025	3
2.40585	0.209473	3
2.41144	-0.0728149	3
2.41879	0.224518	3
2.42297	0.175842	3
2.42682	0.204285	3
2.42789	0.0256042	3
2.435	-0.246185	3
2.43747	-0.0715332	3
2.44388	-0.20163	3
2.44864	-0.142212	3
2.46478	0.193542	3
2.46765	0.286072	3
2.47937	-0.167877	3
2.48972	-0.124512	3
2.49762	0.313904	3
2.5011	-0.0581055	3
2.50766	0.294159	3
2.51285	0.356049	3
2.5202	0.342072	3
2.52289	0.118591	3
2.52631	0.204468	3
2.53787	-0.0915527	3
2.54175	-0.391205	3
2.55161	0.539917	3
2.55545	0.0363159	3
2.55902	0.0640564	3
2.5607	0.528381	3
2.56357	0.509491	3
2.57114	0.551941	3
2.58441	-0.549316	3
2.58743	0.267731	3
2.59094	0.539001	3
2.59372	-0.304382	3
2.60315	-0.515411	3
2.61188	-0.605804	3
2.62854	0.112122	3
2.63144	0.536224	3
2.63452	-0.472046	3
2.63599	-0.468658	3
2.63885	-0.121674	3
2.64261	0.392975	3
2.65051	0.365112	3
2.65549	-0.158417	3
2.6629	-0.329742	3
2.66971	0.461731	3
2.68051	0.252258	3
2.68524	0.365448	3
2.69016	-0.564606	3
2.69623	-0.551727	3
2.7002	-0.698151	3
2.70883	-0.458435	3
2.7139	-0.170288	3
2.7164	0.0361633	3
2.71814	0.65448	3
2.72324	-0.718109	3
2.72723	0.615723	3
2.73398	0.0748596	3
2.74237	-0.732697	3
2.74606	-0.572052	3
2.75839	-0.272949	3
2.75995	0.586792	3
2.76364	-0.508545	3
2.77298	-0.560638	3
2.77682	0.0619812	3
2.77802	0.173706	3
2.78073	-0.602753	3
2.78256	-0.639435	3
2.78326	-0.525208	3
2.78488	-0.452972	3
2.78641	0.405029	3
2.78781	0.369049	3
2.78964	-0.64621	3
2.79434	0.0440369	3
2.79495	0.280609	3
2.79855	-0.260925	3
2.80307	-0.243042	3
2.80582	0.581055	3
2.81036	0.382233	3
2.81281	0.038269	3
2.81903	0.139404	3
2.82272	0.183868	3
2.82599	-0.334991	3
2.828	0.694977	3
2.82977	0.492859	3
2.83295	-0.157745	3
2.84146	-0.138336	3
2.84363	-0.123779	3
2.84824	0.0020752	3
2.85178	0.429321	3
2.85681	-0.432983	3
2.85843	-0.26062	3
2.86032	-0.768524	3
2.86804	0.759979	3
2.87018	-0.525452	3
2.87125	0.193695	3
2.87335	-0.804504	3
2.87732	0.139679	3
2.88031	0.642242	3
2.88464	-0.69339	3
2.88751	-0.237579	3
2.88989	0.449158	3
2.89114	0.182465	3
2.89581	0.210724	3
2.89938	-0.165558	3
2.90128	-0.682861	3
2.90222	0.520782	3
2.90607	0.610657	3
2.90976	0.646149	3
2.91849	0.258667	3
2.92023	0.351654	3
2.92188	0.726013	3
2.92603	0.410858	3
2.92819	-0.481171	3
2.93301	-0.6521	3
2.93375	-0.455658	3
2.93649	-0.414703	3
2.93857	0.28595	3
2.94196	-0.550354	3
2.94498	-0.538269	3
2.94739	0.101196	3
2.94943	0.315247	3
2.95187	-0.270203	3
2.95551	0.809296	3
2.95801	0.663727	3
2.96033	0.339386	3
2.96317	0.366333	3
2.9675	0.89502	3
2.96887	-0.514252	3
2.97232	-0.0813599	3
2.97369	0.45752	3
2.97565	-0.284943	3
2.97696	0.463379	3
2.97906	0.0137634	3
2.9808	-0.946472	3
2.98367	-0.539825	3
2.98596	0.220612	3
2.98901	0.431091	3
2.99033	0.747498	3
2.99329	-0.382599	3
2.99576	0.738739	3
2.99887	-0.678223	3
3.00092	0.371033	3
3.00455	-0.155701	3
3.00589	0.779358	3
3.00998	-0.895355	3
3.01294	-0.559235	3
3.01599	0.933167	3
3.01868	-0.436096	3
3.02548	-0.586945	3
3.02826	-0.673523	3
3.03024	-0.356506	3
3.03531	0.822601	3
3.03925	-0.544922	3
3.04364	-0.490143	3
3.04602	0.493958	3
3.04761	-0.068573	3
3.04971	-0.0145264	3
3.05396	-0.120453	3
3.05743	-0.457092	3
3.05875	0.610321	3
3.06168	0.814545	3
3.06763	0.712799	3
3.07077	-0.0324097	3
3.07281	-0.235535	3
3.07443	-0.292145	3
3.07974	0.165344	3
3.08524	0.163055	3
3.08661	-0.311707	3
3.08749	-0.458557	3
3.09381	0.358978	3
3.09811	-0.598083	3
3.10007	0.384277	3
3.10239	0.822235	3
3.10626	-0.548706	3
3.11032	0.0556335	3
3.11185	0.350525	3
3.11728	0.798615	3
3.11844	0.456482	3
3.12057	0.491852	3
3.12723	-0.500946	3
3.13058	0.763672	3
3.13449	-0.206512	3
3.13641	0.434021	3
3.14218	-0.763763	3
3.14899	-0.65036	3
3.15115	0.270172	3
3.15399	-0.278412	3
3.15457	0.612427	3
3.15753	-0.426178	3
3.15942	0.138214	3
3.16125	-0.675934	3
3.1716	0.67337	3
3.17664	0.0755005	3
3.18048	-0.604767	3
3.18756	0.544708	3
3.19	0.777618	3
3.19876	-0.680298	3
3.20206	-0.737396	3
3.21487	-0.369385	3
3.21985	0.347504	3
3.22232	0.7276	3
3.22562	-0.718597	3
3.23056	0.748138	3
3.2327	0.122192	3
3.23462	0.524323	3
3.23734	0.717255	3
3.24307	-0.411346	3
3.24435	-0.324493	3
3.24692	0.334259	3
3.25131	0.726898	3
3.25693	0.360413	3
3.25861	-0.693146	3
3.2619	0.351166	3
3.26447	-0.603943	3
3.26501	-0.147186	3
3.26624	0.0339355	3
3.27014	0.499084	3
3.2717	-0.621552	3
3.27347	0.528503	3
3.27777	0.152313	3
3.28333	-0.501434	3
3.28769	-0.280609	3
3.28922	-0.339417	3
3.2959	0.134979	3
3.29633	-0.030365	3
3.30093	0.0595398	3
3.30658	-0.479645	3
3.31137	0.389252	3
3.31741	0.48642	3
3.32153	0.654602	3
3.32693	0.153931	3
3.32919	0.0820007	3
3.332	0.408051	3
3.33798	0.151215	3
3.34775	-0.640961	3
3.34933	0.544098	3
3.3533	-0.479828	3
3.35666	-0.602295	3
3.3605	0.598236	3
3.36368	-0.32901	3
3.36963	-0.54657	3
3.37216	-0.165497	3
3.37738	0.409119	3
3.38049	-0.346313	3
3.38693	0.423767	3
3.38907	0.450378	3
3.39676	-0.439636	3
3.40265	-0.297852	3
3.40353	0.191589	3
3.40561	-0.276794	3
3.40683	-0.572144	3
3.41605	-0.0525513	3
3.42078	0.350586	3
3.42383	0.229065	3
3.42749	0.00424194	3
3.43936	0.127319	3
3.4451	-0.496277	3
3.45013	-0.0566406	3
3.45911	0.484161	3
3.474	0.38681	3
3.47787	-0.129852	3
3.47946	-0.00546265	3
3.48279	0.48996	3
3.4863	0.486206	3
3.49957	0.101379	3
3.50613	-0.394775	3
3.51175	-0.28717	3
3.52103	0.287811	3
3.52444	0.0290527	3
3.5271	0.0439453	3
3.52866	0.427521	3
3.53918	-0.0939026	3
3.54218	-0.0062561	3
3.5448	-0.347443	3
3.55627	-0.144684	3
3.56598	0.38916	3
3.5708	0.136505	3
3.58566	-0.0426331	3
3.58865	-0.224548	3
3.59561	-0.289886	3
3.60492	0.215271	3
3.61404	0.306366	3
3.62933	-0.057312	3
3.63083	-0.065918	3
3.64154	0.18985	3
3.65033	0.052124	3
3.65396	-0.204346	3
3.66513	-0.0629883	3
3.67136	0.0726318	3
3.68698	0.00180054	3
3.69879	-0.231598	3
3.70825	0.162201	3
3.72067	0.00872803	3
3.72763	0.0240173	3
3.73965	0.0938721	3
3.7464	-0.0191345	3
3.7493	0.0215149	3
3.75403	-0.0637207	3
3.77179	0.0154419	3
3.78943	-0.0479126	3
3.81622	-0.0239563	3
3.82578	-0.14856	3
3.84033	0.0152283	3
3.85938	-0.122925	3
3.88324	-0.0414734	3
3.89261	-0.063324	3
3.94199	0.0240784	3
-1.93231	2.05688	4
-1.90518	2.009	4
-1.88153	1.94046	4
-1.86761	1.92023	4
-1.85272	2.10648	4
-1.83911	2.00101	4
-1.7999	2.19858	4
-1.78265	2.21329	4
-1.77502	2.00275	4
-1.75934	2.04181	4
-1.73984	1.80817	4
-1.72427	2.09909	4
-1.72137	1.82779	4
-1.71008	1.88257	4
-1.69571	1.8363	4
-1.68637	1.87103	4
-1.67737	2.28848	4
-1.67133	2.30392	4
-1.66821	1.94101	4
-1.65323	2.02115	4
-1.638	2.2608	4
-1.62967	1.65765	4
-1.62424	2.1701	4
-1.60574	1.8114	4
-1.59955	2.06055	4
-1.59415	2.29919	4
-1.58881	2.39233	4
-1.58514	1.84055	4
-1.58054	1.93057	4
-1.5737	1.99783	4
-1.57159	1.6824	4
-1.56454	1.57214	4
-1.55038	1.5929	4
-1.54828	2.05545	4
-1.54092	1.64651	4
-1.53262	1.71887	4
-1.53027	1.68292	4
-1.51788	1.99048	4
-1.51538	1.8457	4
-1.50912	1.6058	4
-1.50653	1.58188	4
-1.49503	2.39099	4
-1.48654	1.6199	4
-1.48071	2.11398	4
-1.47455	2.37515	4
-1.47293	1.68576	4
-1.47055	1.51404	4
-1.46542	1.51028	4
-1.45731	1.86404	4
-1.45291	1.83685	4
-1.44852	1.50958	4
-1.44302	1.47629	4
-1.43936	1.48929	4
-1.43219	1.54187	4
-1.431	2.18814	4
-1.42657	1.60938	4
-1.42151	2.48254	4
-1.41852	1.8111	4
-1.41235	1.84836	4
-1.40887	1.6337	4
-1.40222	2.34082	4
-1.39685	1.6467	4
-1.38885	2.04858	4
-1.38577	1.52826	4
-1.38177	1.73004	4
-1.37192	1.67947	4
-1.36615	1.8345	4
-1.36203	2.18109	4
-1.35809	1.85056	4
-1.35205	1.50137	4
-1.3457	1.97635	4
-1.33948	2.22568	4
-1.33527	2.34802	4
-1.33145	2.48105	4
-1.32724	2.62027	4
-1.32339	1.80786	4
-1.31711	1.57184	4
-1.30859	1.57455	4
